1	93073240	92940386	92940850	6.46551724128768e-07
1	93073240	92940850	92940954	0
1	93073240	92940954	92941357	0
1	93073240	92941357	92941994	0
1	93073240	92941994	92942466	0
1	93073240	92942466	92942573	0
1	93073240	92942573	92943039	0
1	93073240	92943039	92944994	0
1	93073240	92944994	92947138	0
1	93073240	92947138	92947427	0
1	93073240	92947427	92947582	0
1	93073240	92947582	92953855	0
1	93073240	92953855	92954528	0
1	93073240	92954528	92955821	0
1	93073240	92955821	92956262	0
1	93073240	92956262	92956912	0
1	93073240	92956912	92956943	0
1	93073240	92956943	92957855	0
1	93073240	92957855	92958961	0
1	93073240	92958961	92960472	0
1	93073240	92960472	92961332	0
1	93073240	92961332	92961410	0
1	93073240	92961410	92965969	0
1	93073240	92965969	92968853	0
1	93073240	92968853	92970209	0
1	93073240	92970209	92970770	0
1	93073240	92970770	92970953	0
1	93073240	92970953	92971702	0
1	93073240	92971702	92971828	0
1	93073240	92971828	92972933	0
1	93073240	92972933	92974595	0
1	93073240	92974595	92975262	0
1	93073240	92975262	92975316	0
1	93073240	92975316	92975493	0
1	93073240	92975493	92975938	0
1	93073240	92975938	92976023	0
1	93073240	92976023	92976590	0
1	93073240	92976590	92977275	0
1	93073240	92977275	92979354	0
1	93073240	92979354	92980972	0
1	93073240	92980972	92981239	0
1	93073240	92981239	92982405	0
1	93073240	92982405	92982418	0
1	93073240	92982418	92982679	0
1	93073240	92982679	92983825	0
1	93073240	92983825	92984055	0
1	93073240	92984055	92986446	0
1	93073240	92986446	92987430	0
1	93073240	92987430	92987575	0
1	93073240	92987575	92988592	0
1	93073240	92988592	92988717	0
1	93073240	92988717	92992627	0
1	93073240	92992627	92993156	0
1	93073240	92993156	92993547	0
1	93073240	92993547	92993807	0
1	93073240	92993807	92994033	0
1	93073240	92994033	92995727	0
1	93073240	92995727	93001811	0
1	93073240	93001811	93002064	0
1	93073240	93002064	93003570	0
1	93073240	93003570	93004219	0
1	93073240	93004219	93004497	0
1	93073240	93004497	93006816	0
1	93073240	93006816	93007699	0
1	93073240	93007699	93008720	0
1	93073240	93008720	93009313	0
1	93073240	93009313	93009438	0
1	93073240	93009438	93010908	0
1	93073240	93010908	93011572	0
1	93073240	93011572	93016911	0
1	93073240	93016911	93017141	0
1	93073240	93017141	93017159	0
1	93073240	93017159	93017221	0
1	93073240	93017221	93017763	0
1	93073240	93017763	93017988	0
1	93073240	93017988	93019313	0
1	93073240	93019313	93022283	0
1	93073240	93022283	93022678	0
1	93073240	93022678	93023150	0
1	93073240	93023150	93024844	0
1	93073240	93024844	93028362	0
1	93073240	93028362	93028792	0
1	93073240	93028792	93030735	0
1	93073240	93030735	93034023	0
1	93073240	93034023	93035020	0
1	93073240	93035020	93036113	0
1	93073240	93036113	93036905	0
1	93073240	93036905	93037112	0
1	93073240	93037112	93038156	0
1	93073240	93038156	93038442	0
1	93073240	93038442	93039307	0
1	93073240	93039307	93039370	0
1	93073240	93039370	93039511	0
1	93073240	93039511	93040036	0
1	93073240	93040036	93040057	0
1	93073240	93040057	93040481	0
1	93073240	93040481	93040845	0
1	93073240	93040845	93040867	0
1	93073240	93040867	93041906	0
1	93073240	93041906	93042614	0
1	93073240	93042614	93043013	0
1	93073240	93043013	93043750	0
1	93073240	93043750	93044955	0
1	93073240	93044955	93045598	0
1	93073240	93045598	93045711	0
1	93073240	93045711	93045786	0
1	93073240	93045786	93045977	0
1	93073240	93045977	93046393	0
1	93073240	93046393	93046452	0
1	93073240	93046452	93046525	0
1	93073240	93046525	93049131	0
1	93073240	93049131	93050077	0
1	93073240	93050077	93052685	0
1	93073240	93052685	93054093	0
1	93073240	93054093	93054504	0
1	93073240	93054504	93062611	0
1	93073240	93062611	93062869	0
1	93073240	93062869	93063984	0
1	93073240	93063984	93064558	0
1	93073240	93064558	93064823	0
1	93073240	93064823	93065983	0
1	93073240	93065983	93067191	0
1	93073240	93067191	93067367	0
1	93073240	93067367	93067583	0
1	93073240	93067583	93068407	0
1	93073240	93068407	93071048	0
1	93073240	93071048	93072790	0
1	93073240	93072790	93073228	0
1	93073240	93073228	93073240	0
1	93988997	93738997	93739228	0
1	93988997	93739228	93741025	0
1	93988997	93741025	93741623	0
1	93988997	93741623	93743434	0
1	93988997	93743434	93744055	0
1	93988997	93744055	93745681	0
1	93988997	93745681	93746011	0
1	93988997	93746011	93747599	0
1	93988997	93747599	93750571	0
1	93988997	93750571	93752551	0
1	93988997	93752551	93753282	0
1	93988997	93753282	93754302	0
1	93988997	93754302	93754826	0
1	93988997	93754826	93758450	0
1	93988997	93758450	93759927	0
1	93988997	93759927	93761393	0
1	93988997	93761393	93761896	0
1	93988997	93761896	93763166	0
1	93988997	93763166	93768407	0
1	93988997	93768407	93770334	0
1	93988997	93770334	93770372	0
1	93988997	93770372	93770880	0
1	93988997	93770880	93771629	0
1	93988997	93771629	93772001	0
1	93988997	93772001	93772193	0
1	93988997	93772193	93772781	0
1	93988997	93772781	93772971	0
1	93988997	93772971	93774812	0
1	93988997	93774812	93779805	0
1	93988997	93779805	93783512	0
1	93988997	93783512	93783795	0
1	93988997	93783795	93784591	0
1	93988997	93784591	93784901	0
1	93988997	93784901	93786714	0
1	93988997	93786714	93786764	0
1	93988997	93786764	93787741	0
1	93988997	93787741	93787867	0
1	93988997	93787867	93788041	0
1	93988997	93788041	93788205	0
1	93988997	93788205	93788284	0
1	93988997	93788284	93788740	0
1	93988997	93788740	93789148	0
1	93988997	93789148	93790294	0
1	93988997	93790294	93790645	0
1	93988997	93790645	93791437	0
1	93988997	93791437	93792912	0
1	93988997	93792912	93793851	0
1	93988997	93793851	93795163	0
1	93988997	93795163	93795166	0
1	93988997	93795166	93795932	0
1	93988997	93795932	93798022	0
1	93988997	93798022	93798391	0
1	93988997	93798391	93802264	0
1	93988997	93802264	93804177	0
1	93988997	93804177	93804987	0
1	93988997	93804987	93806007	0
1	93988997	93806007	93807122	0
1	93988997	93807122	93810649	0
1	93988997	93810649	93810900	0
1	93988997	93810900	93811569	0
1	93988997	93811569	93812138	0
1	93988997	93812138	93815490	0
1	93988997	93815490	93816400	0
1	93988997	93816400	93817946	0
1	93988997	93817946	93820275	0
1	93988997	93820275	93820575	0
1	93988997	93820575	93820588	0
1	93988997	93820588	93822186	0
1	93988997	93822186	93823327	0
1	93988997	93823327	93825638	0
1	93988997	93825638	93825789	0
1	93988997	93825789	93826178	0
1	93988997	93826178	93826319	0
1	93988997	93826319	93826455	0
1	93988997	93826455	93827300	0
1	93988997	93827300	93827456	0
1	93988997	93827456	93828523	0
1	93988997	93828523	93832074	0
1	93988997	93832074	93836218	0
1	93988997	93836218	93836264	0
1	93988997	93836264	93837133	0
1	93988997	93837133	93837484	0
1	93988997	93837484	93838500	0
1	93988997	93838500	93838838	0
1	93988997	93838838	93839376	0
1	93988997	93839376	93839608	0
1	93988997	93839608	93842023	0
1	93988997	93842023	93843898	0
1	93988997	93843898	93846653	0
1	93988997	93846653	93846705	0
1	93988997	93846705	93847420	0
1	93988997	93847420	93851295	0
1	93988997	93851295	93852395	0
1	93988997	93852395	93853447	0
1	93988997	93853447	93857722	0
1	93988997	93857722	93858289	0
1	93988997	93858289	93858374	0
1	93988997	93858374	93858392	0
1	93988997	93858392	93858634	0
1	93988997	93858634	93859706	0
1	93988997	93859706	93860625	0
1	93988997	93860625	93861811	0
1	93988997	93861811	93862020	0
1	93988997	93862020	93863897	0
1	93988997	93863897	93864310	6.77966101695056e-05
1	93988997	93864310	93865391	6.76225716928738e-05
1	93988997	93865391	93875207	1.01874490630929e-08
1	93988997	93875207	93875262	0
1	93988997	93875262	93875371	0
1	93988997	93875371	93875652	0
1	93988997	93875652	93876046	0
1	93988997	93876046	93876429	0
1	93988997	93876429	93877353	0
1	93988997	93877353	93884643	0
1	93988997	93884643	93884926	0
1	93988997	93884926	93888672	0
1	93988997	93888672	93891291	0
1	93988997	93891291	93891708	0
1	93988997	93891708	93892205	0
1	93988997	93892205	93895801	0
1	93988997	93895801	93895899	0
1	93988997	93895899	93896765	0
1	93988997	93896765	93897624	0
1	93988997	93897624	93900247	0
1	93988997	93900247	93903744	0
1	93988997	93903744	93904654	0
1	93988997	93904654	93907020	0
1	93988997	93907020	93907578	0
1	93988997	93907578	93907909	0
1	93988997	93907909	93908790	0
1	93988997	93908790	93909887	0
1	93988997	93909887	93912195	0
1	93988997	93912195	93912290	0
1	93988997	93912290	93915033	0
1	93988997	93915033	93918791	0
1	93988997	93918791	93920417	0
1	93988997	93920417	93921839	0
1	93988997	93921839	93924486	0
1	93988997	93924486	93925862	0
1	93988997	93925862	93929946	0
1	93988997	93929946	93932949	0
1	93988997	93932949	93932956	0
1	93988997	93932956	93939074	0
1	93988997	93939074	93939396	0
1	93988997	93939396	93939870	0
1	93988997	93939870	93940090	0
1	93988997	93940090	93941449	0
1	93988997	93941449	93942442	0
1	93988997	93942442	93944741	0
1	93988997	93944741	93948012	0
1	93988997	93948012	93949789	0
1	93988997	93949789	93950217	0
1	93988997	93950217	93952702	0
1	93988997	93952702	93953301	0
1	93988997	93953301	93953469	0
1	93988997	93953469	93954301	0
1	93988997	93954301	93954797	0
1	93988997	93954797	93957942	0
1	93988997	93957942	93957943	0
1	93988997	93957943	93964521	0
1	93988997	93964521	93965129	0
1	93988997	93965129	93967303	0
1	93988997	93967303	93967589	0
1	93988997	93967589	93968214	0
1	93988997	93968214	93969169	0
1	93988997	93969169	93970178	0
1	93988997	93970178	93981950	0
1	93988997	93981950	93982278	0
1	93988997	93982278	93984804	0
1	93988997	93984804	93986217	0
1	93988997	93986217	93987902	0
1	93988997	93987902	93988997	0
1	100575974	100325974	100326021	0
1	100575974	100326021	100326258	0
1	100575974	100326258	100326301	2.32558139542604e-06
1	100575974	100326301	100327026	2.06896551723166e-06
1	100575974	100327026	100327183	1.91082802545062e-06
1	100575974	100327183	100328443	2.06349206349289e-06
1	100575974	100328443	100328895	2.21238938054154e-06
1	100575974	100328895	100329491	2.01342281878725e-06
1	100575974	100329491	100329671	2.22222222221704e-06
1	100575974	100329671	100330237	1.9434628975408e-06
1	100575974	100330237	100330295	3.44827586193842e-06
1	100575974	100330295	100330666	1.88679245285452e-06
1	100575974	100330666	100331265	2.17028380634478e-06
1	100575974	100331265	100331481	1.85185185184754e-06
1	100575974	100331481	100331956	2.10526315787487e-06
1	100575974	100331956	100332145	2.11640211639718e-06
1	100575974	100332145	100332261	1.72413793109172e-06
1	100575974	100332261	100332985	2.07182320441015e-06
1	100575974	100332985	100334693	2.10772833723994e-06
1	100575974	100334693	100334848	1.93548387094031e-06
1	100575974	100334848	100335056	1.92307692307244e-06
1	100575974	100335056	100335455	2.25563909774801e-06
1	100575974	100335455	100335613	1.89873417727822e-06
1	100575974	100335613	100335883	2.22222222219073e-06
1	100575974	100335883	100335977	1.06382978726936e-06
1	100575974	100335977	100336361	2.08333333332848e-06
1	100575974	100336361	100336920	2.14669051877854e-06
1	100575974	100336920	100338506	2.08070617907319e-06
1	100575974	100338506	100338778	2.20588235290991e-06
1	100575974	100338778	100339510	2.04918032787864e-06
1	100575974	100339510	100339642	2.27272727269506e-06
1	100575974	100339642	100339659	0
1	100575974	100339659	100339709	2.00000000006639e-06
1	100575974	100339709	100339806	2.06185567002504e-06
1	100575974	100339806	100340225	2.14797136038533e-06
1	100575974	100340225	100340782	1.9748653501043e-06
1	100575974	100340782	100340787	0
1	100575974	100340787	100340827	2.49999999972772e-06
1	100575974	100340827	100342227	2.07142857143643e-06
1	100575974	100342227	100342277	1.99999999978218e-06
1	100575974	100342277	100342594	2.20820189277295e-06
1	100575974	100342594	100342677	1.20481927697721e-06
1	100575974	100342677	100342845	2.38095238103142e-06
1	100575974	100342845	100344312	2.0449897750512e-06
1	100575974	100344312	100344394	2.43902439015157e-06
1	100575974	100344394	100344496	1.96078431379058e-06
1	100575974	100344496	100344643	2.04081632650169e-06
1	100575974	100344643	100345409	2.08877284594813e-06
1	100575974	100345409	100345825	2.16346153846504e-06
1	100575974	100345825	100345975	1.99999999997165e-06
1	100575974	100345975	100346741	2.08877284596669e-06
1	100575974	100346741	100346947	0
1	100575974	100346947	100347624	0
1	100575974	100347624	100348655	0
1	100575974	100348655	100349381	0
1	100575974	100349381	100350683	0
1	100575974	100350683	100351635	0
1	100575974	100351635	100351715	0
1	100575974	100351715	100352470	0
1	100575974	100352470	100352756	0
1	100575974	100352756	100353675	0
1	100575974	100353675	100354634	0
1	100575974	100354634	100354662	0
1	100575974	100354662	100355560	0
1	100575974	100355560	100355899	0
1	100575974	100355899	100356096	0
1	100575974	100356096	100356666	0
1	100575974	100356666	100356673	0
1	100575974	100356673	100357141	0
1	100575974	100357141	100357347	0
1	100575974	100357347	100358103	0
1	100575974	100358103	100358189	0
1	100575974	100358189	100358200	0
1	100575974	100358200	100358451	0
1	100575974	100358451	100359212	0
1	100575974	100359212	100359333	0
1	100575974	100359333	100361822	0
1	100575974	100361822	100361925	0
1	100575974	100361925	100362180	0
1	100575974	100362180	100363032	0
1	100575974	100363032	100364201	0
1	100575974	100364201	100364782	1.54905335626032e-06
1	100575974	100364782	100365797	1.67487684730424e-06
1	100575974	100365797	100365848	0
1	100575974	100365848	100366141	1.70648464159787e-06
1	100575974	100366141	100367379	1.61550888530658e-06
1	100575974	100367379	100367891	1.56249999999636e-06
1	100575974	100367891	100368269	7.93650793639545e-07
1	100575974	100368269	100368382	8.84955752241767e-07
1	100575974	100368382	100371750	8.01662707839776e-07
1	100575974	100371750	100372055	6.55737704893208e-07
1	100575974	100372055	100372242	1.06951871661304e-06
1	100575974	100372242	100373601	8.09418690208892e-07
1	100575974	100373601	100374090	8.17995910018543e-07
1	100575974	100374090	100374441	8.54700854688741e-07
1	100575974	100374441	100374930	6.13496932535703e-07
1	100575974	100374930	100375347	9.59232613906637e-07
1	100575974	100375347	100376057	0
1	100575974	100376057	100376325	0
1	100575974	100376325	100376448	0
1	100575974	100376448	100376456	0
1	100575974	100376456	100377744	0
1	100575974	100377744	100377789	0
1	100575974	100377789	100377973	0
1	100575974	100377973	100379686	0
1	100575974	100379686	100380037	0
1	100575974	100380037	100380251	0
1	100575974	100380251	100381869	0
1	100575974	100381869	100383005	0
1	100575974	100383005	100383017	0
1	100575974	100383017	100384402	0
1	100575974	100384402	100384544	0
1	100575974	100384544	100385309	0
1	100575974	100385309	100385430	0
1	100575974	100385430	100386861	0
1	100575974	100386861	100387479	0
1	100575974	100387479	100387939	0
1	100575974	100387939	100388235	0
1	100575974	100388235	100388503	0
1	100575974	100388503	100388748	0
1	100575974	100388748	100393899	0
1	100575974	100393899	100397168	0
1	100575974	100397168	100399757	0
1	100575974	100399757	100401657	0
1	100575974	100401657	100401893	0
1	100575974	100401893	100401904	0
1	100575974	100401904	100401929	0
1	100575974	100401929	100403265	0
1	100575974	100403265	100403275	0
1	100575974	100403275	100404022	0
1	100575974	100404022	100404595	0
1	100575974	100404595	100405465	0
1	100575974	100405465	100407721	0
1	100575974	100407721	100408047	0
1	100575974	100408047	100408294	0
1	100575974	100408294	100409459	0
1	100575974	100409459	100410636	0
1	100575974	100410636	100411287	0
1	100575974	100411287	100413717	0
1	100575974	100413717	100414740	0
1	100575974	100414740	100415838	0
1	100575974	100415838	100416325	0
1	100575974	100416325	100417096	0
1	100575974	100417096	100419867	0
1	100575974	100419867	100422545	0
1	100575974	100422545	100425838	0
1	100575974	100425838	100426978	0
1	100575974	100426978	100428761	0
1	100575974	100428761	100428784	0
1	100575974	100428784	100429719	0
1	100575974	100429719	100430720	0
1	100575974	100430720	100431916	0
1	100575974	100431916	100434332	0
1	100575974	100434332	100434520	0
1	100575974	100434520	100435079	0
1	100575974	100435079	100436133	0
1	100575974	100436133	100439890	0
1	100575974	100439890	100441780	0
1	100575974	100441780	100446008	0
1	100575974	100446008	100446046	0
1	100575974	100446046	100449797	0
1	100575974	100449797	100458417	0
1	100575974	100458417	100459719	0
1	100575974	100459719	100461046	0
1	100575974	100461046	100462860	0
1	100575974	100462860	100463422	0
1	100575974	100463422	100466279	0
1	100575974	100466279	100468616	0
1	100575974	100468616	100472604	0
1	100575974	100472604	100473427	0
1	100575974	100473427	100474456	0
1	100575974	100474456	100475706	0
1	100575974	100475706	100476662	0
1	100575974	100476662	100476815	0
1	100575974	100476815	100478755	0
1	100575974	100478755	100482396	0
1	100575974	100482396	100482540	0
1	100575974	100482540	100482778	0
1	100575974	100482778	100483009	0
1	100575974	100483009	100484005	0
1	100575974	100484005	100484416	0
1	100575974	100484416	100484430	0
1	100575974	100484430	100485411	0
1	100575974	100485411	100485624	0
1	100575974	100485624	100485988	0
1	100575974	100485988	100487421	0
1	100575974	100487421	100488177	0
1	100575974	100488177	100489128	0
1	100575974	100489128	100489264	0
1	100575974	100489264	100490692	0
1	100575974	100490692	100492468	0
1	100575974	100492468	100492867	0
1	100575974	100492867	100495392	0
1	100575974	100495392	100497091	0
1	100575974	100497091	100498035	0
1	100575974	100498035	100500416	0
1	100575974	100500416	100500762	0
1	100575974	100500762	100502690	0
1	100575974	100502690	100504272	0
1	100575974	100504272	100505706	0
1	100575974	100505706	100506415	0
1	100575974	100506415	100507990	0
1	100575974	100507990	100510674	0
1	100575974	100510674	100510882	0
